2022-05-31 13:26:37.8589|INFO|Logger|-> move I5
2022-05-31 13:26:37.8619|INFO|Logger|<- move E8
2022-05-31 13:26:38.0179|INFO|Logger|-> move I4
2022-05-31 13:26:38.0179|INFO|Logger|<- move E9
2022-05-31 13:26:38.0179|INFO|Logger|Killing client process...
2022-05-31 13:26:38.5249|INFO|Logger|Win 
2022-05-31 13:26:38.5249|INFO|Logger|----------------------
2022-05-31 13:26:38.5249|INFO|Logger|Executing run #18
2022-05-31 13:26:38.5559|INFO|Logger|Chosen color for player: White
2022-05-31 13:26:39.1770|INFO|Logger|<- move E8
2022-05-31 13:26:39.4990|INFO|Logger|-> move E2
2022-05-31 13:26:39.4990|INFO|Logger|<- move E7
2022-05-31 13:26:39.6840|INFO|Logger|-> move E3
2022-05-31 13:26:39.6880|INFO|Logger|<- move E6
2022-05-31 13:26:39.8500|INFO|Logger|-> move E4
2022-05-31 13:26:39.8500|INFO|Logger|<- move E5
2022-05-31 13:26:40.0080|INFO|Logger|-> jump E6
2022-05-31 13:26:40.0190|INFO|Logger|<- wall U8h
2022-05-31 13:26:40.1690|INFO|Logger|-> wall W3h
2022-05-31 13:26:40.1690|INFO|Logger|<- wall W8h
2022-05-31 13:26:40.3410|INFO|Logger|-> wall V3v
2022-05-31 13:26:40.3410|INFO|Logger|<- move E4
2022-05-31 13:26:40.4960|INFO|Logger|-> wall V5v
2022-05-31 13:26:40.4960|INFO|Logger|<- wall Y8h
2022-05-31 13:26:40.6260|INFO|Logger|-> wall X6v
2022-05-31 13:26:40.6260|INFO|Logger|<- move F4
2022-05-31 13:26:40.7401|INFO|Logger|-> move E7
2022-05-31 13:26:40.7401|INFO|Logger|<- move G4
2022-05-31 13:26:40.8211|INFO|Logger|-> move E8
2022-05-31 13:26:40.8211|INFO|Logger|<- move G3
2022-05-31 13:26:40.8881|INFO|Logger|-> move D8
2022-05-31 13:26:40.8881|INFO|Logger|<- wall S8h
2022-05-31 13:26:40.9911|INFO|Logger|-> wall U5v
2022-05-31 13:26:40.9911|INFO|Logger|<- move G2
2022-05-31 13:26:41.0731|INFO|Logger|-> move E8
2022-05-31 13:26:41.0731|INFO|Logger|<- move G1
2022-05-31 13:26:41.0731|INFO|Logger|Killing client process...
2022-05-31 13:26:41.5851|INFO|Logger|Win 
2022-05-31 13:26:41.5881|INFO|Logger|----------------------
2022-05-31 13:26:41.5881|INFO|Logger|Executing run #19
2022-05-31 13:26:41.5881|INFO|Logger|Chosen color for player: Black
2022-05-31 13:26:41.9701|INFO|Logger|-> move E8
2022-05-31 13:26:42.0771|INFO|Logger|<- move E2
2022-05-31 13:26:42.2491|INFO|Logger|-> wall V8v
2022-05-31 13:26:42.2631|INFO|Logger|<- move E3
2022-05-31 13:26:42.4472|INFO|Logger|-> move E7
2022-05-31 13:26:42.4472|INFO|Logger|<- wall U1h
2022-05-31 13:26:42.6292|INFO|Logger|-> move E6
2022-05-31 13:26:42.6292|INFO|Logger|<- move E4
2022-05-31 13:26:42.7872|INFO|Logger|-> wall W6h
2022-05-31 13:26:42.7952|INFO|Logger|<- wall W1h
2022-05-31 13:26:42.9512|INFO|Logger|-> wall V5h
2022-05-31 13:26:42.9512|INFO|Logger|<- move E5
2022-05-31 13:26:43.1132|INFO|Logger|-> move F6
2022-05-31 13:26:43.1132|INFO|Logger|<- move F5
2022-05-31 13:26:43.2662|INFO|Logger|-> move G6
2022-05-31 13:26:43.2662|INFO|Logger|<- move F6
2022-05-31 13:26:43.4452|INFO|Logger|-> wall Y6h
2022-05-31 13:26:43.4452|INFO|Logger|<- wall Y1h
2022-05-31 13:26:43.5632|INFO|Logger|-> wall Z6v
2022-05-31 13:26:43.5632|INFO|Logger|<- jump H6
2022-05-31 13:26:43.6792|INFO|Logger|-> jump H5
2022-05-31 13:26:43.6792|INFO|Logger|<- move G6
2022-05-31 13:26:43.7842|INFO|Logger|-> move I5
2022-05-31 13:26:43.7882|INFO|Logger|<- move F6
2022-05-31 13:26:43.8882|INFO|Logger|-> move I4
2022-05-31 13:26:43.8882|INFO|Logger|<- move G6
2022-05-31 13:26:43.9852|INFO|Logger|-> move I3
2022-05-31 13:26:43.9852|INFO|Logger|<- move F6
2022-05-31 13:26:44.1132|INFO|Logger|-> move I2
2022-05-31 13:26:44.1172|INFO|Logger|<- move G6
2022-05-31 13:26:44.2453|INFO|Logger|-> wall Z2v
2022-05-31 13:26:44.2603|INFO|Logger|<- move F6
2022-05-31 13:26:44.4053|INFO|Logger|-> move I1
2022-05-31 13:26:44.4053|INFO|Logger|Killing client process...
2022-05-31 13:26:44.9103|INFO|Logger|Loss 
2022-05-31 13:26:44.9103|INFO|Logger|----------------------
2022-05-31 13:26:44.9103|INFO|Logger|Executing run #20
2022-05-31 13:26:44.9153|INFO|Logger|Chosen color for player: White
2022-05-31 13:26:45.2793|INFO|Logger|<- move E8
2022-05-31 13:26:45.5093|INFO|Logger|-> wall U1v
2022-05-31 13:26:45.5343|INFO|Logger|<- move E7
2022-05-31 13:26:45.8443|INFO|Logger|-> move E2
2022-05-31 13:26:45.8653|INFO|Logger|<- move E6
2022-05-31 13:26:46.1274|INFO|Logger|-> wall V1v
2022-05-31 13:26:46.1454|INFO|Logger|<- move E5
2022-05-31 13:26:46.4194|INFO|Logger|-> move E3
2022-05-31 13:26:46.4194|INFO|Logger|<- move E4
2022-05-31 13:26:46.7184|INFO|Logger|-> jump E5
2022-05-31 13:26:46.7214|INFO|Logger|<- move E3
2022-05-31 13:26:46.8894|INFO|Logger|-> move E6
2022-05-31 13:26:46.8934|INFO|Logger|<- wall U8h
2022-05-31 13:26:47.0704|INFO|Logger|-> wall W3h
2022-05-31 13:26:47.0794|INFO|Logger|<- wall W8h
2022-05-31 13:26:47.2324|INFO|Logger|-> move E7
2022-05-31 13:26:47.2324|INFO|Logger|<- move E2
2022-05-31 13:26:47.3794|INFO|Logger|-> move E8
2022-05-31 13:26:47.3794|INFO|Logger|<- move E1
2022-05-31 13:26:47.3794|INFO|Logger|Killing client process...
2022-05-31 13:26:47.8855|INFO|Logger|Win 
2022-05-31 13:26:47.8855|INFO|Logger|----------------------
2022-05-31 13:26:47.8855|INFO|Logger|Executing run #21
2022-05-31 13:26:47.8995|INFO|Logger|Chosen color for player: Black
2022-05-31 13:26:48.1775|INFO|Logger|-> wall U8v
2022-05-31 13:26:48.5745|INFO|Logger|<- move E2
2022-05-31 13:26:48.8185|INFO|Logger|-> wall X8v
2022-05-31 13:26:48.8515|INFO|Logger|<- move E3
2022-05-31 13:26:49.0885|INFO|Logger|-> wall W6h
2022-05-31 13:26:49.0975|INFO|Logger|<- move E4
2022-05-31 13:26:49.3305|INFO|Logger|-> move E8
2022-05-31 13:26:49.3305|INFO|Logger|<- wall U1h
2022-05-31 13:26:49.5446|INFO|Logger|-> wall V8v
2022-05-31 13:26:49.5606|INFO|Logger|<- wall W1h
2022-05-31 13:26:49.7886|INFO|Logger|-> move F8
2022-05-31 13:26:49.7886|INFO|Logger|<- wall Y1h
2022-05-31 13:26:49.9336|INFO|Logger|-> move F7
2022-05-31 13:26:49.9366|INFO|Logger|<- move E5
2022-05-31 13:26:50.0906|INFO|Logger|-> move G7
2022-05-31 13:26:50.0906|INFO|Logger|<- move E6
2022-05-31 13:26:50.3196|INFO|Logger|-> move H7
2022-05-31 13:26:50.3196|INFO|Logger|<- move F6
2022-05-31 13:26:50.5066|INFO|Logger|-> move I7
2022-05-31 13:26:50.5126|INFO|Logger|<- move G6
2022-05-31 13:26:50.7196|INFO|Logger|-> move I6
2022-05-31 13:26:50.7196|INFO|Logger|<- move G7
2022-05-31 13:26:50.8966|INFO|Logger|-> wall Z6v
2022-05-31 13:26:50.8966|INFO|Logger|<- move G8
2022-05-31 13:26:51.0616|INFO|Logger|-> move I5
2022-05-31 13:26:51.0616|INFO|Logger|<- move G9
2022-05-31 13:26:51.0616|INFO|Logger|Killing client process...
2022-05-31 13:26:51.5687|INFO|Logger|Win 
2022-05-31 13:26:51.5687|INFO|Logger|----------------------
2022-05-31 13:26:51.5687|INFO|Logger|Executing run #22
2022-05-31 13:26:51.5727|INFO|Logger|Chosen color for player: White
2022-05-31 13:26:52.0517|INFO|Logger|<- move E8
2022-05-31 13:26:52.2927|INFO|Logger|-> move E2
2022-05-31 13:26:52.3057|INFO|Logger|<- move E7
2022-05-31 13:26:52.5677|INFO|Logger|-> wall V1v
2022-05-31 13:26:52.5917|INFO|Logger|<- move E6
2022-05-31 13:26:52.8337|INFO|Logger|-> move E3
2022-05-31 13:26:52.8387|INFO|Logger|<- wall U8h
2022-05-31 13:26:53.0228|INFO|Logger|-> move E4
2022-05-31 13:26:53.0228|INFO|Logger|<- move E5
2022-05-31 13:26:53.2298|INFO|Logger|-> jump E6
2022-05-31 13:26:53.2298|INFO|Logger|<- wall W8h
2022-05-31 13:26:53.4258|INFO|Logger|-> move E7
2022-05-31 13:26:53.4308|INFO|Logger|<- wall Y8h
2022-05-31 13:26:53.6218|INFO|Logger|-> wall W4h
2022-05-31 13:26:53.6378|INFO|Logger|<- move F5
2022-05-31 13:26:53.7888|INFO|Logger|-> wall V4v
2022-05-31 13:26:53.7888|INFO|Logger|<- move G5
2022-05-31 13:26:53.9518|INFO|Logger|-> move E8
2022-05-31 13:26:53.9518|INFO|Logger|<- move G4
2022-05-31 13:26:54.0888|INFO|Logger|-> move D8
2022-05-31 13:26:54.0888|INFO|Logger|<- move G3
2022-05-31 13:26:54.1918|INFO|Logger|-> move C8
2022-05-31 13:26:54.1938|INFO|Logger|<- wall S8h
2022-05-31 13:26:54.3988|INFO|Logger|-> move D8
2022-05-31 13:26:54.3988|INFO|Logger|<- move G2
2022-05-31 13:26:54.6619|INFO|Logger|-> wall V5h
2022-05-31 13:26:54.6619|INFO|Logger|<- move G1
2022-05-31 13:26:54.6619|INFO|Logger|Killing client process...
2022-05-31 13:26:55.1679|INFO|Logger|Win 
2022-05-31 13:26:55.1679|INFO|Logger|----------------------
2022-05-31 13:26:55.1679|INFO|Logger|Executing run #23
2022-05-31 13:26:55.1679|INFO|Logger|Chosen color for player: Black
2022-05-31 13:26:55.5209|INFO|Logger|-> move E8
2022-05-31 13:26:55.7919|INFO|Logger|<- move E2
2022-05-31 13:26:55.9759|INFO|Logger|-> wall V8v
2022-05-31 13:26:56.0059|INFO|Logger|<- move E3
2022-05-31 13:26:56.2489|INFO|Logger|-> wall W8v
2022-05-31 13:26:56.2759|INFO|Logger|<- move E4
2022-05-31 13:26:56.5440|INFO|Logger|-> move E7
2022-05-31 13:26:56.5540|INFO|Logger|<- wall U1h
2022-05-31 13:26:56.8250|INFO|Logger|-> move E6
2022-05-31 13:26:56.8250|INFO|Logger|<- move E5
2022-05-31 13:26:57.0430|INFO|Logger|-> jump E4
2022-05-31 13:26:57.0430|INFO|Logger|<- move E6
2022-05-31 13:26:57.2720|INFO|Logger|-> move E3
2022-05-31 13:26:57.2720|INFO|Logger|<- wall W1h
2022-05-31 13:26:57.4280|INFO|Logger|-> move F3
2022-05-31 13:26:57.4280|INFO|Logger|<- move E7
2022-05-31 13:26:57.5980|INFO|Logger|-> move G3
2022-05-31 13:26:57.5980|INFO|Logger|<- wall Y1h
2022-05-31 13:26:57.7460|INFO|Logger|-> move H3
2022-05-31 13:26:57.7460|INFO|Logger|<- move E8
2022-05-31 13:26:57.8530|INFO|Logger|-> wall Z3h
2022-05-31 13:26:57.8530|INFO|Logger|<- move E9
2022-05-31 13:26:57.8530|INFO|Logger|Killing client process...
2022-05-31 13:26:58.3591|INFO|Logger|Win 
2022-05-31 13:26:58.3591|INFO|Logger|----------------------
2022-05-31 13:26:58.3591|INFO|Logger|Executing run #24
2022-05-31 13:26:58.3591|INFO|Logger|Chosen color for player: White
2022-05-31 13:26:58.8071|INFO|Logger|<- move E8
2022-05-31 13:26:58.9451|INFO|Logger|-> wall U1v
2022-05-31 13:26:58.9591|INFO|Logger|<- move E7
2022-05-31 13:26:59.1001|INFO|Logger|-> move E2
2022-05-31 13:26:59.1001|INFO|Logger|<- move E6
2022-05-31 13:26:59.2401|INFO|Logger|-> move E3
2022-05-31 13:26:59.2401|INFO|Logger|<- wall U8h
2022-05-31 13:26:59.4581|INFO|Logger|-> move E4
2022-05-31 13:26:59.4581|INFO|Logger|<- wall W8h
2022-05-31 13:26:59.6931|INFO|Logger|-> move E5
2022-05-31 13:26:59.6931|INFO|Logger|<- wall Y8h
2022-05-31 13:26:59.8421|INFO|Logger|-> jump E7
2022-05-31 13:26:59.8421|INFO|Logger|<- move E5
2022-05-31 13:26:59.9982|INFO|Logger|-> move E8
2022-05-31 13:27:00.0162|INFO|Logger|<- move E4
2022-05-31 13:27:00.2632|INFO|Logger|-> move D8
2022-05-31 13:27:00.2632|INFO|Logger|<- move E3
2022-05-31 13:27:00.3522|INFO|Logger|-> move C8
2022-05-31 13:27:00.3552|INFO|Logger|<- move E2
2022-05-31 13:27:00.4332|INFO|Logger|-> move B8
2022-05-31 13:27:00.4332|INFO|Logger|<- wall S8h
2022-05-31 13:27:00.6632|INFO|Logger|-> move C8
2022-05-31 13:27:00.6632|INFO|Logger|<- move E1
2022-05-31 13:27:00.6632|INFO|Logger|Killing client process...
2022-05-31 13:27:01.1682|INFO|Logger|Win 
2022-05-31 13:27:01.1682|INFO|Logger|----------------------
2022-05-31 13:27:01.1682|INFO|Logger|Executing run #25
2022-05-31 13:27:01.1682|INFO|Logger|Chosen color for player: White
2022-05-31 13:27:01.5562|INFO|Logger|<- move E8
2022-05-31 13:27:01.9043|INFO|Logger|-> move E2
2022-05-31 13:27:01.9183|INFO|Logger|<- move E7
2022-05-31 13:27:02.1693|INFO|Logger|-> move E3
2022-05-31 13:27:02.1813|INFO|Logger|<- move E6
2022-05-31 13:27:02.3833|INFO|Logger|-> move E4
2022-05-31 13:27:02.4003|INFO|Logger|<- wall U8h
2022-05-31 13:27:02.6273|INFO|Logger|-> wall W1h
2022-05-31 13:27:02.6553|INFO|Logger|<- wall W8h
2022-05-31 13:27:02.8543|INFO|Logger|-> wall V1v
2022-05-31 13:27:02.8543|INFO|Logger|<- wall Y8h
2022-05-31 13:27:03.0493|INFO|Logger|-> move E5
2022-05-31 13:27:03.0863|INFO|Logger|<- jump E4
2022-05-31 13:27:03.2573|INFO|Logger|-> move E6
2022-05-31 13:27:03.2573|INFO|Logger|<- move E3
2022-05-31 13:27:03.3993|INFO|Logger|-> move E7
2022-05-31 13:27:03.3993|INFO|Logger|<- move E2
2022-05-31 13:27:03.5094|INFO|Logger|-> wall W4h
2022-05-31 13:27:03.5094|INFO|Logger|<- move F2
2022-05-31 13:27:03.6414|INFO|Logger|-> move E8
2022-05-31 13:27:03.6414|INFO|Logger|<- move G2
2022-05-31 13:27:03.7484|INFO|Logger|-> wall W5h
2022-05-31 13:27:03.7484|INFO|Logger|<- move G1
2022-05-31 13:27:03.7484|INFO|Logger|Killing client process...
2022-05-31 13:27:04.2544|INFO|Logger|Win 
2022-05-31 13:27:04.2554|INFO|Logger|----------------------
2022-05-31 13:27:04.2554|INFO|Logger|Executing run #26
2022-05-31 13:27:04.2554|INFO|Logger|Chosen color for player: White
2022-05-31 13:27:04.5374|INFO|Logger|<- move E8
2022-05-31 13:27:04.7124|INFO|Logger|-> move E2
2022-05-31 13:27:04.7124|INFO|Logger|<- move E7
2022-05-31 13:27:04.8624|INFO|Logger|-> move E3
2022-05-31 13:27:04.8744|INFO|Logger|<- wall U8h
2022-05-31 13:27:05.0024|INFO|Logger|-> move E4
2022-05-31 13:27:05.0084|INFO|Logger|<- move E6
2022-05-31 13:27:05.1314|INFO|Logger|-> wall W1h
2022-05-31 13:27:05.1495|INFO|Logger|<- wall W8h
2022-05-31 13:27:05.2715|INFO|Logger|-> move E5
2022-05-31 13:27:05.2715|INFO|Logger|<- jump E4
2022-05-31 13:27:05.3915|INFO|Logger|-> wall W2h
2022-05-31 13:27:05.4005|INFO|Logger|<- move E3
2022-05-31 13:27:05.5555|INFO|Logger|-> move E6
2022-05-31 13:27:05.5555|INFO|Logger|<- wall Y8h
2022-05-31 13:27:05.6785|INFO|Logger|-> move E7
2022-05-31 13:27:05.6785|INFO|Logger|<- move F3
2022-05-31 13:27:05.7735|INFO|Logger|-> move E8
2022-05-31 13:27:05.7735|INFO|Logger|<- move G3
2022-05-31 13:27:05.8535|INFO|Logger|-> move D8
2022-05-31 13:27:05.8535|INFO|Logger|<- wall S8h
2022-05-31 13:27:05.9745|INFO|Logger|-> wall V5h
2022-05-31 13:27:05.9745|INFO|Logger|<- move G2
2022-05-31 13:27:06.0675|INFO|Logger|-> move E8
2022-05-31 13:27:06.0675|INFO|Logger|<- move G1
2022-05-31 13:27:06.0675|INFO|Logger|Killing client process...
2022-05-31 13:27:06.5715|INFO|Logger|Win 
2022-05-31 13:27:06.5715|INFO|Logger|----------------------
2022-05-31 13:27:06.5715|INFO|Logger|Executing run #27
2022-05-31 13:27:06.5715|INFO|Logger|Chosen color for player: White
2022-05-31 13:27:06.8996|INFO|Logger|<- move E8
2022-05-31 13:27:07.0646|INFO|Logger|-> move E2
2022-05-31 13:27:07.0646|INFO|Logger|<- move E7
2022-05-31 13:27:07.2046|INFO|Logger|-> move E3
2022-05-31 13:27:07.2046|INFO|Logger|<- wall U8h
2022-05-31 13:27:07.3626|INFO|Logger|-> move E4
2022-05-31 13:27:07.3626|INFO|Logger|<- wall W8h
2022-05-31 13:27:07.5066|INFO|Logger|-> wall W1h
2022-05-31 13:27:07.5066|INFO|Logger|<- move E6
2022-05-31 13:27:07.6856|INFO|Logger|-> move E5
2022-05-31 13:27:07.6886|INFO|Logger|<- jump E4
2022-05-31 13:27:07.8596|INFO|Logger|-> move E6
2022-05-31 13:27:07.8596|INFO|Logger|<- wall Y8h
2022-05-31 13:27:07.9906|INFO|Logger|-> move E7
2022-05-31 13:27:07.9906|INFO|Logger|<- move E3
2022-05-31 13:27:08.1186|INFO|Logger|-> move E8
2022-05-31 13:27:08.1186|INFO|Logger|<- move E2
2022-05-31 13:27:08.1896|INFO|Logger|-> wall W5h
2022-05-31 13:27:08.1896|INFO|Logger|<- move F2
2022-05-31 13:27:08.2616|INFO|Logger|-> move D8
2022-05-31 13:27:08.2616|INFO|Logger|<- wall S8h
2022-05-31 13:27:08.3826|INFO|Logger|-> move E8
2022-05-31 13:27:08.3826|INFO|Logger|<- move G2
2022-05-31 13:27:08.4916|INFO|Logger|-> move F8
2022-05-31 13:27:08.4916|INFO|Logger|<- move G1
2022-05-31 13:27:08.4916|INFO|Logger|Killing client process...
2022-05-31 13:27:08.9967|INFO|Logger|Win 
2022-05-31 13:27:08.9967|INFO|Logger|----------------------
2022-05-31 13:27:08.9967|INFO|Logger|Executing run #28
2022-05-31 13:27:08.9997|INFO|Logger|Chosen color for player: Black
2022-05-31 13:27:09.2357|INFO|Logger|-> move E8
2022-05-31 13:27:09.3667|INFO|Logger|<- move E2
2022-05-31 13:27:09.5147|INFO|Logger|-> move E7
2022-05-31 13:27:09.5147|INFO|Logger|<- move E3
2022-05-31 13:27:09.6457|INFO|Logger|-> move E6
2022-05-31 13:27:09.6567|INFO|Logger|<- wall U1h
2022-05-31 13:27:09.7787|INFO|Logger|-> move E5
2022-05-31 13:27:09.7787|INFO|Logger|<- move E4
2022-05-31 13:27:09.8997|INFO|Logger|-> jump E3
2022-05-31 13:27:09.8997|INFO|Logger|<- move E5
2022-05-31 13:27:10.0677|INFO|Logger|-> wall W3h
2022-05-31 13:27:10.0937|INFO|Logger|<- wall W1h
2022-05-31 13:27:10.2217|INFO|Logger|-> move F3
2022-05-31 13:27:10.2217|INFO|Logger|<- wall Y1h
2022-05-31 13:27:10.3427|INFO|Logger|-> wall Y2h
2022-05-31 13:27:10.3427|INFO|Logger|<- move E6
2022-05-31 13:27:10.4568|INFO|Logger|-> move G3
2022-05-31 13:27:10.4568|INFO|Logger|<- move E7
2022-05-31 13:27:10.5388|INFO|Logger|-> move H3
2022-05-31 13:27:10.5428|INFO|Logger|<- move E8
2022-05-31 13:27:10.6238|INFO|Logger|-> move I3
2022-05-31 13:27:10.6238|INFO|Logger|<- move E9
2022-05-31 13:27:10.6238|INFO|Logger|Killing client process...
2022-05-31 13:27:11.1368|INFO|Logger|Win 
2022-05-31 13:27:11.1368|INFO|Logger|----------------------
2022-05-31 13:27:11.1368|INFO|Logger|Executing run #29
2022-05-31 13:27:11.1368|INFO|Logger|Chosen color for player: Black
2022-05-31 13:27:11.3048|INFO|Logger|-> move E8
2022-05-31 13:27:11.6018|INFO|Logger|<- move E2
2022-05-31 13:27:11.7828|INFO|Logger|-> move E7
2022-05-31 13:27:11.7828|INFO|Logger|<- move E3
2022-05-31 13:27:11.9428|INFO|Logger|-> move E6
2022-05-31 13:27:11.9468|INFO|Logger|<- move E4
2022-05-31 13:27:12.0748|INFO|Logger|-> move E5
2022-05-31 13:27:12.0748|INFO|Logger|<- jump E6
2022-05-31 13:27:12.1919|INFO|Logger|-> wall W5h
2022-05-31 13:27:12.1999|INFO|Logger|<- move E7
2022-05-31 13:27:12.3239|INFO|Logger|-> wall V4h
2022-05-31 13:27:12.3239|INFO|Logger|<- wall U1h
2022-05-31 13:27:12.4559|INFO|Logger|-> move F5
2022-05-31 13:27:12.4729|INFO|Logger|<- wall W1h
2022-05-31 13:27:12.6179|INFO|Logger|-> move G5
2022-05-31 13:27:12.6179|INFO|Logger|<- move E8
2022-05-31 13:27:12.6999|INFO|Logger|-> move G4
2022-05-31 13:27:12.6999|INFO|Logger|<- move E9
2022-05-31 13:27:12.6999|INFO|Logger|Killing client process...
2022-05-31 13:27:13.2049|INFO|Logger|Win 
2022-05-31 13:27:13.2049|INFO|Logger|----------------------
2022-05-31 13:27:13.2049|INFO|Logger|Executing run #30
2022-05-31 13:27:13.2099|INFO|Logger|Chosen color for player: White
2022-05-31 13:27:13.5269|INFO|Logger|<- move E8
2022-05-31 13:27:13.6839|INFO|Logger|-> wall U1v
2022-05-31 13:27:13.6989|INFO|Logger|<- move E7
2022-05-31 13:27:13.8549|INFO|Logger|-> move E2
2022-05-31 13:27:13.8549|INFO|Logger|<- move E6
2022-05-31 13:27:14.0060|INFO|Logger|-> move E3
2022-05-31 13:27:14.0060|INFO|Logger|<- wall U8h
2022-05-31 13:27:14.1610|INFO|Logger|-> move E4
2022-05-31 13:27:14.1610|INFO|Logger|<- move E5
2022-05-31 13:27:14.2850|INFO|Logger|-> jump E6
2022-05-31 13:27:14.2870|INFO|Logger|<- move E4
2022-05-31 13:27:14.4080|INFO|Logger|-> move E7
2022-05-31 13:27:14.4110|INFO|Logger|<- wall W8h
2022-05-31 13:27:14.5000|INFO|Logger|-> move E8
2022-05-31 13:27:14.5000|INFO|Logger|<- wall Y8h
2022-05-31 13:27:14.5870|INFO|Logger|-> wall W5h
2022-05-31 13:27:14.5870|INFO|Logger|<- move E3
2022-05-31 13:27:14.6500|INFO|Logger|-> wall V5v
2022-05-31 13:27:14.6500|INFO|Logger|<- move E2
2022-05-31 13:27:14.7290|INFO|Logger|-> wall V7v
2022-05-31 13:27:14.7290|INFO|Logger|<- move E1
2022-05-31 13:27:14.7290|INFO|Logger|Killing client process...
2022-05-31 13:27:15.2350|INFO|Logger|Win 
2022-05-31 13:27:15.2400|INFO|Logger|----------------------
2022-05-31 13:27:15.2400|INFO|Logger|Executing run #31
2022-05-31 13:27:15.2400|INFO|Logger|Chosen color for player: White
2022-05-31 13:27:15.7561|INFO|Logger|<- move E8
2022-05-31 13:27:15.9101|INFO|Logger|-> wall U1v
2022-05-31 13:27:15.9241|INFO|Logger|<- move E7
2022-05-31 13:27:16.0871|INFO|Logger|-> move E2
2022-05-31 13:27:16.0871|INFO|Logger|<- move E6
2022-05-31 13:27:16.2451|INFO|Logger|-> wall V1v
2022-05-31 13:27:16.2591|INFO|Logger|<- move E5
2022-05-31 13:27:16.4411|INFO|Logger|-> move E3
2022-05-31 13:27:16.4411|INFO|Logger|<- move E4
2022-05-31 13:27:16.5881|INFO|Logger|-> jump E5
2022-05-31 13:27:16.5881|INFO|Logger|<- move E3
2022-05-31 13:27:16.7101|INFO|Logger|-> move E6
2022-05-31 13:27:16.7101|INFO|Logger|<- wall U8h
2022-05-31 13:27:16.8011|INFO|Logger|-> move E7
2022-05-31 13:27:16.8011|INFO|Logger|<- move E2
2022-05-31 13:27:16.8681|INFO|Logger|-> move E8
2022-05-31 13:27:16.8681|INFO|Logger|<- move E1
2022-05-31 13:27:16.8681|INFO|Logger|Killing client process...
2022-05-31 13:27:17.3751|INFO|Logger|Win 
2022-05-31 13:27:17.3751|INFO|Logger|----------------------
2022-05-31 13:27:17.3751|INFO|Logger|Executing run #32
2022-05-31 13:27:17.3751|INFO|Logger|Chosen color for player: Black
2022-05-31 13:27:17.6472|INFO|Logger|-> move E8
2022-05-31 13:27:17.7852|INFO|Logger|<- move E2
2022-05-31 13:27:17.9502|INFO|Logger|-> wall V8v
2022-05-31 13:27:17.9662|INFO|Logger|<- move E3
2022-05-31 13:27:18.1122|INFO|Logger|-> wall W8v
2022-05-31 13:27:18.1122|INFO|Logger|<- move E4
2022-05-31 13:27:18.2622|INFO|Logger|-> move E7
2022-05-31 13:27:18.2672|INFO|Logger|<- wall U1h
2022-05-31 13:27:18.4462|INFO|Logger|-> move E6
2022-05-31 13:27:18.4462|INFO|Logger|<- wall W1h
2022-05-31 13:27:18.5952|INFO|Logger|-> move F6
2022-05-31 13:27:18.5952|INFO|Logger|<- move E5
2022-05-31 13:27:18.7382|INFO|Logger|-> wall X6h
2022-05-31 13:27:18.7382|INFO|Logger|<- move E6
2022-05-31 13:27:18.8762|INFO|Logger|-> move G6
2022-05-31 13:27:18.8762|INFO|Logger|<- wall Y1h
2022-05-31 13:27:19.0012|INFO|Logger|-> move H6
2022-05-31 13:27:19.0012|INFO|Logger|<- move E7
2022-05-31 13:27:19.1162|INFO|Logger|-> wall Z6h
2022-05-31 13:27:19.1162|INFO|Logger|<- move E8
2022-05-31 13:27:19.2143|INFO|Logger|-> wall X5v
2022-05-31 13:27:19.2173|INFO|Logger|<- move E9
2022-05-31 13:27:19.2173|INFO|Logger|Killing client process...
2022-05-31 13:27:19.7283|INFO|Logger|Win 
2022-05-31 13:27:19.7283|INFO|Logger|----------------------
2022-05-31 13:27:19.7283|INFO|Logger|Executing run #33
2022-05-31 13:27:19.7343|INFO|Logger|Chosen color for player: Black
2022-05-31 13:27:20.0493|INFO|Logger|-> move E8
2022-05-31 13:27:20.2623|INFO|Logger|<- move E2
2022-05-31 13:27:20.4603|INFO|Logger|-> move E7
2022-05-31 13:27:20.4673|INFO|Logger|<- move E3
2022-05-31 13:27:20.6323|INFO|Logger|-> wall W7h
2022-05-31 13:27:20.6483|INFO|Logger|<- move E4
2022-05-31 13:27:20.8113|INFO|Logger|-> move E6
2022-05-31 13:27:20.8113|INFO|Logger|<- move E5
2022-05-31 13:27:20.9764|INFO|Logger|-> wall V7v
2022-05-31 13:27:20.9934|INFO|Logger|<- wall U1h
2022-05-31 13:27:21.1464|INFO|Logger|-> jump E4
2022-05-31 13:27:21.1464|INFO|Logger|<- wall W1h
2022-05-31 13:27:21.2714|INFO|Logger|-> wall W4h
2022-05-31 13:27:21.2954|INFO|Logger|<- wall Y1h
2022-05-31 13:27:21.4544|INFO|Logger|-> move E3
2022-05-31 13:27:21.4544|INFO|Logger|<- move E6
2022-05-31 13:27:21.5634|INFO|Logger|-> move E2
2022-05-31 13:27:21.5634|INFO|Logger|<- move E7
2022-05-31 13:27:21.6534|INFO|Logger|-> wall W2h
2022-05-31 13:27:21.6534|INFO|Logger|<- move F7
2022-05-31 13:27:21.7234|INFO|Logger|-> move D2
2022-05-31 13:27:21.7234|INFO|Logger|<- move G7
